Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2025-01-26 21:20:00+00:00,104822.46875,104822.46875,104822.46875,104822.46875,8648704
2025-01-26 21:22:00+00:00,104941.890625,104941.890625,104941.890625,104941.890625,9824256
2025-01-26 21:24:00+00:00,104946.7890625,104965.6015625,104946.7890625,104965.6015625,4972544
2025-01-26 21:26:00+00:00,104867.8125,104867.8125,104867.8125,104867.8125,30046208
2025-01-26 21:28:00+00:00,104839.7421875,104839.7421875,104833.203125,104833.203125,18417664
2025-01-26 21:30:00+00:00,104884.421875,104884.421875,104876.125,104876.125,448512
2025-01-26 21:34:00+00:00,104845.6171875,104862.5546875,104845.6171875,104862.5546875,0
2025-01-26 21:36:00+00:00,104844.6796875,104844.6796875,104822.1484375,104822.1484375,2045952
2025-01-26 21:38:00+00:00,104839.5390625,104839.5390625,104839.5390625,104839.5390625,0
2025-01-26 21:40:00+00:00,104832.4765625,104866.5859375,104832.4765625,104866.5859375,5167104
2025-01-26 21:42:00+00:00,104801.7265625,104810.0859375,104801.7265625,104810.0859375,3397632
2025-01-26 21:44:00+00:00,104790.0546875,104790.0546875,104790.0546875,104790.0546875,3194880
2025-01-26 21:46:00+00:00,104771.609375,104771.609375,104771.609375,104771.609375,9967616
2025-01-26 21:48:00+00:00,104589.65625,104682.9609375,104589.65625,104682.9609375,5632000
2025-01-26 21:50:00+00:00,104603.21875,104603.21875,104597.1484375,104597.1484375,24416256
2025-01-26 21:52:00+00:00,104665.1640625,104665.1640625,104665.1640625,104665.1640625,45133824
2025-01-26 21:54:00+00:00,104701.1015625,104701.1015625,104680.3046875,104680.3046875,2705408
2025-01-26 21:56:00+00:00,104710.7421875,104710.7421875,104710.7421875,104710.7421875,0
2025-01-26 21:58:00+00:00,104713.5625,104713.5625,104713.5625,104713.5625,4472832
2025-01-26 22:00:00+00:00,104543.125,104630.8046875,104543.125,104630.8046875,0
2025-01-26 22:02:00+00:00,104600.375,104600.375,104600.375,104600.375,0
2025-01-26 22:04:00+00:00,104559.2578125,104559.2578125,104537.7265625,104537.7265625,26142720
2025-01-26 22:06:00+00:00,104645.546875,104645.546875,104565.4609375,104565.4609375,1822720
2025-01-26 22:08:00+00:00,104617.4140625,104617.4140625,104617.4140625,104617.4140625,13983744
2025-01-26 22:10:00+00:00,104478.7109375,104478.7109375,104478.7109375,104478.7109375,34398208
2025-01-26 22:12:00+00:00,104390.921875,104390.921875,104382.7578125,104382.7578125,25747456
2025-01-26 22:14:00+00:00,104394.96875,104394.96875,104394.96875,104394.96875,58302464
2025-01-26 22:16:00+00:00,104385.1875,104398.375,104385.1875,104398.375,42174464
2025-01-26 22:18:00+00:00,104408.171875,104414.8203125,104408.171875,104414.8203125,3926016
2025-01-26 22:20:00+00:00,104501.921875,104501.921875,104501.921875,104501.921875,32880640
2025-01-26 22:22:00+00:00,104484.0078125,104484.0078125,104484.0078125,104484.0078125,18585600
2025-01-26 22:24:00+00:00,104497.15625,104497.15625,104460.9296875,104460.9296875,3313664
2025-01-26 22:26:00+00:00,104510.171875,104510.171875,104510.171875,104510.171875,24088576
2025-01-26 22:28:00+00:00,104502.4609375,104502.4609375,104498.8046875,104498.8046875,5754880
2025-01-26 22:30:00+00:00,104573.09375,104573.09375,104518.421875,104518.421875,5791744
2025-01-26 22:32:00+00:00,104635.8046875,104635.8046875,104635.8046875,104635.8046875,12552192
2025-01-26 22:34:00+00:00,104590.8203125,104648.8984375,104590.8203125,104648.8984375,21565440
2025-01-26 22:36:00+00:00,104605.84375,104605.84375,104591.203125,104591.203125,0
2025-01-26 22:38:00+00:00,104601.6328125,104601.6328125,104601.6328125,104601.6328125,21200896
2025-01-26 22:40:00+00:00,104602.8125,104602.8125,104602.8125,104602.8125,0
2025-01-26 22:42:00+00:00,104606.1015625,104606.1015625,104601.53125,104601.53125,16943104
2025-01-26 22:44:00+00:00,104663.9296875,104663.9296875,104663.9296875,104663.9296875,0
2025-01-26 22:46:00+00:00,104682.1953125,104682.1953125,104682.1953125,104682.1953125,34820096
2025-01-26 22:48:00+00:00,104659.6953125,104663.125,104659.6953125,104663.125,2400256
2025-01-26 22:50:00+00:00,104608.21875,104608.21875,104608.21875,104608.21875,5023744
2025-01-26 22:52:00+00:00,104455.6953125,104596.015625,104455.6953125,104596.015625,0
2025-01-26 22:54:00+00:00,104380.171875,104440.8046875,104380.171875,104440.8046875,6273024
2025-01-26 22:58:00+00:00,104312.359375,104355.2421875,104312.359375,104355.2421875,61831168
2025-01-26 23:00:00+00:00,104167.3203125,104335.9140625,104167.3203125,104335.9140625,17106944
2025-01-26 23:02:00+00:00,103882.0234375,103920.2421875,103882.0234375,103920.2421875,44820480
2025-01-26 23:04:00+00:00,103888.5546875,103888.5546875,103888.5546875,103888.5546875,137846784
2025-01-26 23:06:00+00:00,103688.34375,103865.0234375,103688.34375,103865.0234375,62740480
2025-01-26 23:10:00+00:00,103414.734375,103414.734375,103414.3125,103414.3125,368734208
2025-01-26 23:12:00+00:00,103600.921875,103610.8359375,103600.921875,103610.8359375,98492416
2025-01-26 23:14:00+00:00,103516.71875,103516.71875,103516.71875,103516.71875,76838912
2025-01-26 23:16:00+00:00,103098.4453125,103122.71875,103098.4453125,103122.71875,277211136
2025-01-26 23:18:00+00:00,103119.1015625,103119.1015625,102720.21875,102720.21875,189052928
2025-01-26 23:22:00+00:00,102844.125,102844.125,102844.125,102844.125,627288064
2025-01-26 23:24:00+00:00,102887.234375,102933.5078125,102887.234375,102933.5078125,57927680
2025-01-26 23:26:00+00:00,102803.4609375,102803.4609375,102803.4609375,102803.4609375,188868608
2025-01-26 23:28:00+00:00,102975.4140625,102981.4765625,102975.4140625,102981.4765625,371337216
2025-01-26 23:30:00+00:00,102920.296875,103137.6640625,102920.296875,103137.6640625,32172032
2025-01-26 23:32:00+00:00,102910.703125,102910.703125,102910.703125,102910.703125,165611520
2025-01-26 23:34:00+00:00,102856.7109375,102856.7109375,102856.7109375,102856.7109375,100415488
2025-01-26 23:36:00+00:00,102904.3515625,102904.3515625,102797.3828125,102797.3828125,19451904
2025-01-26 23:38:00+00:00,102851.0078125,102851.0078125,102851.0078125,102851.0078125,123658240
2025-01-26 23:40:00+00:00,102846.5390625,102846.5390625,102832.0390625,102832.0390625,146294784
2025-01-26 23:42:00+00:00,102755.296875,102807.546875,102755.296875,102807.546875,14462976
2025-01-26 23:44:00+00:00,102818.7890625,102818.7890625,102818.7890625,102818.7890625,68888576
2025-01-26 23:46:00+00:00,102947.921875,102947.921875,102859.0625,102859.0625,115085312
2025-01-26 23:48:00+00:00,102962.703125,102988.9453125,102962.703125,102988.9453125,60491776
2025-01-26 23:50:00+00:00,102842.90625,103044.59375,102842.90625,103044.59375,70920192
2025-01-26 23:52:00+00:00,102801.7734375,102801.7734375,102801.7734375,102801.7734375,91609088
2025-01-26 23:54:00+00:00,102569.3125,102597.015625,102569.3125,102597.015625,43321344
2025-01-26 23:56:00+00:00,102545.53125,102545.53125,102545.53125,102545.53125,106199040
2025-01-27 00:00:00+00:00,102518.46875,102614.0078125,102518.46875,102614.0078125,15198208
2025-01-27 00:02:00+00:00,102436.1484375,102436.1484375,102436.1484375,102436.1484375,68112384
2025-01-27 00:04:00+00:00,102806.609375,102806.609375,102591.546875,102591.546875,197758976
2025-01-27 00:06:00+00:00,103133.5859375,103133.5859375,103007.3515625,103007.3515625,62902272
2025-01-27 00:10:00+00:00,103174.015625,103183.796875,103174.015625,103183.796875,437813248
2025-01-27 00:12:00+00:00,103186.03125,103186.03125,103186.03125,103186.03125,11208704
2025-01-27 00:14:00+00:00,102943.1875,102943.1875,102943.1875,102943.1875,111206400
2025-01-27 00:16:00+00:00,102858.3515625,102940.0625,102858.3515625,102940.0625,46006272
2025-01-27 00:18:00+00:00,102859.2421875,102859.2421875,102859.2421875,102859.2421875,58744832
2025-01-27 00:20:00+00:00,102816.59375,102816.59375,102807.0234375,102807.0234375,64821248
2025-01-27 00:22:00+00:00,102770.5,102883.3125,102770.5,102883.3125,80398336
2025-01-27 00:24:00+00:00,102739.375,102739.375,102739.375,102739.375,22228992
2025-01-27 00:26:00+00:00,102879.796875,102879.796875,102770.4609375,102770.4609375,83367936
2025-01-27 00:28:00+00:00,102790.4921875,102840.796875,102790.4921875,102840.796875,217307136
2025-01-27 00:30:00+00:00,102802.3828125,102802.3828125,102802.3828125,102802.3828125,9721856
2025-01-27 00:32:00+00:00,102727.7265625,102764.1484375,102727.7265625,102764.1484375,28340224
2025-01-27 00:34:00+00:00,102690.875,102690.875,102626.328125,102626.328125,60561408
2025-01-27 00:36:00+00:00,102698.5234375,102698.5234375,102698.5234375,102698.5234375,12967936
2025-01-27 00:38:00+00:00,102624.0078125,102624.0078125,102581.9609375,102581.9609375,140464128
2025-01-27 00:40:00+00:00,102575.546875,102640.2109375,102575.546875,102640.2109375,82642944
2025-01-27 00:42:00+00:00,102524.515625,102524.515625,102524.515625,102524.515625,48095232
2025-01-27 00:44:00+00:00,102481.2890625,102552.4765625,102481.2890625,102552.4765625,32215040
2025-01-27 00:46:00+00:00,102387.9140625,102387.9140625,102369.125,102369.125,61077504
2025-01-27 00:48:00+00:00,102084.0390625,102084.0390625,102084.0390625,102084.0390625,63184896
2025-01-27 00:50:00+00:00,102029.2421875,102188.96875,102029.2421875,102188.96875,280385536
2025-01-27 00:52:00+00:00,101976.6796875,101976.6796875,101959.609375,101959.609375,284600320
2025-01-27 00:54:00+00:00,101935.5234375,101935.5234375,101935.5234375,101935.5234375,41953280
2025-01-27 00:56:00+00:00,101854.6328125,101870.65625,101854.6328125,101870.65625,171294720
2025-01-27 00:58:00+00:00,101615.4765625,101823.40625,101615.4765625,101823.40625,18219008
2025-01-27 01:00:00+00:00,101696.7578125,101696.7578125,101696.7578125,101696.7578125,430211072
2025-01-27 01:02:00+00:00,101837.2578125,101846.8125,101837.2578125,101846.8125,234782720
2025-01-27 01:04:00+00:00,101972.1953125,102013.6484375,101972.1953125,102013.6484375,111085568
2025-01-27 01:06:00+00:00,101587.7578125,101889.1640625,101587.7578125,101889.1640625,231063552
2025-01-27 01:08:00+00:00,101577.5859375,101577.5859375,101577.5859375,101577.5859375,0
2025-01-27 01:10:00+00:00,101472.6796875,101472.6796875,101472.6796875,101472.6796875,120057856
2025-01-27 01:12:00+00:00,101425.90625,101498.046875,101425.90625,101498.046875,140849152
2025-01-27 01:14:00+00:00,101366.3515625,101366.3515625,101366.3515625,101366.3515625,133300224
2025-01-27 01:16:00+00:00,101531.8359375,101531.8359375,101299.8046875,101299.8046875,502800384
2025-01-27 01:18:00+00:00,101683.9375,101683.9375,101600.2265625,101600.2265625,68630528
2025-01-27 01:20:00+00:00,101597.28125,101597.28125,101597.28125,101597.28125,295153664
2025-01-27 01:22:00+00:00,101692.6328125,101780.6875,101692.6328125,101780.6875,156321792
2025-01-27 01:24:00+00:00,101737.2734375,101737.2734375,101709.015625,101709.015625,27811840
2025-01-27 01:26:00+00:00,101774.640625,101774.640625,101774.640625,101774.640625,99264512
2025-01-27 01:28:00+00:00,101676.1171875,101716.890625,101676.1171875,101716.890625,199860224
2025-01-27 01:30:00+00:00,101531.359375,101630.5625,101531.359375,101630.5625,22231040
2025-01-27 01:32:00+00:00,101513.078125,101513.078125,101513.078125,101513.078125,123045888
2025-01-27 01:34:00+00:00,101560.578125,101560.578125,101560.578125,101560.578125,90796032
2025-01-27 01:36:00+00:00,101726.390625,101726.390625,101560.578125,101560.578125,30515200
2025-01-27 01:38:00+00:00,101681.0390625,101681.0390625,101681.0390625,101681.0390625,78919680
2025-01-27 01:40:00+00:00,101873.8828125,101873.8828125,101696.09375,101696.09375,77395968
2025-01-27 01:42:00+00:00,101834.2578125,101834.2578125,101798.140625,101798.140625,82139136
2025-01-27 01:44:00+00:00,101652.9765625,101652.9765625,101652.9765625,101652.9765625,106612736
2025-01-27 01:46:00+00:00,101536.109375,101536.109375,101536.109375,101536.109375,119197696
2025-01-27 01:48:00+00:00,101533.9921875,101533.9921875,101502.203125,101502.203125,29886464
2025-01-27 01:50:00+00:00,101562.2265625,101562.2265625,101523.4609375,101523.4609375,194988032
2025-01-27 01:52:00+00:00,101655.2578125,101655.2578125,101655.2578125,101655.2578125,103036928
2025-01-27 01:54:00+00:00,101631.7734375,101678.4375,101631.7734375,101678.4375,19189760
2025-01-27 01:58:00+00:00,101345.8203125,101395.7734375,101345.8203125,101395.7734375,157272064
2025-01-27 02:00:00+00:00,101095.9296875,101350.2890625,101095.9296875,101350.2890625,95584256
2025-01-27 02:02:00+00:00,100876.2109375,101061.40625,100876.2109375,101061.40625,86634496
2025-01-27 02:04:00+00:00,101309.46875,101309.46875,101309.46875,101309.46875,357832704
2025-01-27 02:06:00+00:00,101391.578125,101445.515625,101391.578125,101445.515625,67665920
2025-01-27 02:08:00+00:00,101242.8203125,101242.8203125,101242.8203125,101242.8203125,317552640
2025-01-27 02:10:00+00:00,101406.5703125,101406.5703125,101406.5703125,101406.5703125,271271936
2025-01-27 02:12:00+00:00,101443.6796875,101443.6796875,101363.96875,101363.96875,29886464
2025-01-27 02:14:00+00:00,101470.6328125,101470.6328125,101470.6328125,101470.6328125,78268416
2025-01-27 02:16:00+00:00,101399.8828125,101579.5859375,101399.8828125,101579.5859375,32804864
2025-01-27 02:18:00+00:00,101267.1328125,101359.640625,101267.1328125,101359.640625,107415552
2025-01-27 02:20:00+00:00,101210.5703125,101210.5703125,101210.5703125,101210.5703125,58759168
2025-01-27 02:22:00+00:00,101503.6484375,101503.6484375,101503.6484375,101503.6484375,144670720
2025-01-27 02:24:00+00:00,101502.21875,101502.21875,101452.4609375,101452.4609375,42305536
2025-01-27 02:26:00+00:00,101501.1328125,101501.1328125,101501.1328125,101501.1328125,76210176
2025-01-27 02:28:00+00:00,101385.9453125,101395.125,101385.9453125,101395.125,72214528
2025-01-27 02:30:00+00:00,101189.2734375,101267.1484375,101189.2734375,101267.1484375,175419392
2025-01-27 02:32:00+00:00,101183.671875,101183.671875,101183.671875,101183.671875,42153984
2025-01-27 02:34:00+00:00,101057.484375,101057.484375,101057.484375,101057.484375,107388928
2025-01-27 02:36:00+00:00,101094.6328125,101131.5859375,101094.6328125,101131.5859375,59838464
2025-01-27 02:38:00+00:00,101080.3671875,101080.3671875,101080.3671875,101080.3671875,104290304
2025-01-27 02:40:00+00:00,101209.953125,101209.953125,101101.359375,101101.359375,193343488
2025-01-27 02:42:00+00:00,101068.828125,101245.8046875,101068.828125,101245.8046875,30863360
2025-01-27 02:44:00+00:00,101144.5390625,101144.5390625,101144.5390625,101144.5390625,107991040
2025-01-27 02:46:00+00:00,101044.6640625,101044.6640625,101044.6640625,101044.6640625,70277120
2025-01-27 02:48:00+00:00,100977.0859375,100996.4921875,100977.0859375,100996.4921875,57194496
2025-01-27 02:50:00+00:00,100905.96875,100905.96875,100905.96875,100905.96875,83228672
2025-01-27 02:52:00+00:00,100960.859375,100960.859375,100890.9921875,100890.9921875,75552768
2025-01-27 02:54:00+00:00,100950.1796875,100950.1796875,100876.125,100876.125,35180544
2025-01-27 02:56:00+00:00,100916.8671875,100916.8671875,100916.8671875,100916.8671875,96473088
2025-01-27 02:58:00+00:00,100905.171875,100905.171875,100905.171875,100905.171875,117903360
2025-01-27 03:00:00+00:00,100850.765625,100934.390625,100850.765625,100934.390625,69482496
2025-01-27 03:02:00+00:00,100930.3125,100930.3125,100836.75,100836.75,88504320
2025-01-27 03:04:00+00:00,101108.28125,101108.28125,101108.28125,101108.28125,155060224
2025-01-27 03:06:00+00:00,101011.0625,101156.1015625,101011.0625,101156.1015625,53209088
2025-01-27 03:08:00+00:00,101044.578125,101044.578125,101044.578125,101044.578125,118771712
2025-01-27 03:10:00+00:00,101177.0625,101177.0625,101177.0625,101177.0625,141627392
2025-01-27 03:12:00+00:00,101314.9453125,101314.9453125,101282.4765625,101282.4765625,25501696
2025-01-27 03:14:00+00:00,101369.8203125,101369.8203125,101362.4453125,101362.4453125,126062592
2025-01-27 03:16:00+00:00,101316.359375,101316.359375,101316.359375,101316.359375,48992256
2025-01-27 03:18:00+00:00,101477.6171875,101477.6171875,101373.765625,101373.765625,56197120
2025-01-27 03:20:00+00:00,101570.53125,101570.53125,101570.53125,101570.53125,435269632
2025-01-27 03:22:00+00:00,101580.6171875,101580.6171875,101580.6171875,101580.6171875,84017152
2025-01-27 03:24:00+00:00,101673.8359375,101753.3671875,101673.8359375,101753.3671875,30902272
2025-01-27 03:26:00+00:00,101667.765625,101667.765625,101667.765625,101667.765625,113240064
2025-01-27 03:28:00+00:00,101636.6171875,101637.8828125,101636.6171875,101637.8828125,154677248
2025-01-27 03:30:00+00:00,101650.1484375,101750.9140625,101650.1484375,101750.9140625,10524672
2025-01-27 03:32:00+00:00,101532.5546875,101532.5546875,101532.5546875,101532.5546875,97363968
2025-01-27 03:34:00+00:00,101522.7890625,101522.7890625,101522.7890625,101522.7890625,61333504
2025-01-27 03:36:00+00:00,101521.2578125,101537.5859375,101521.2578125,101537.5859375,6289408
2025-01-27 03:38:00+00:00,101505.9140625,101505.9140625,101505.9140625,101505.9140625,102377472
2025-01-27 03:40:00+00:00,101446.1328125,101454.5859375,101446.1328125,101454.5859375,39194624
2025-01-27 03:42:00+00:00,101380.1953125,101414.578125,101380.1953125,101414.578125,4169728
2025-01-27 03:44:00+00:00,101418.4375,101418.4375,101418.4375,101418.4375,0
2025-01-27 03:46:00+00:00,101472.59375,101472.59375,101472.59375,101472.59375,0
2025-01-27 03:48:00+00:00,101456.4453125,101456.4453125,101451.375,101451.375,0
2025-01-27 03:50:00+00:00,101421.9296875,101436.6640625,101421.9296875,101436.6640625,0
2025-01-27 03:52:00+00:00,101367.6171875,101367.6171875,101367.6171875,101367.6171875,0
2025-01-27 03:54:00+00:00,101322.8203125,101323.140625,101322.8203125,101323.140625,17037312
2025-01-27 03:56:00+00:00,101330.7109375,101330.7109375,101330.7109375,101330.7109375,9261056
2025-01-27 03:58:00+00:00,101343.9296875,101343.9296875,101343.9296875,101343.9296875,59502592
2025-01-27 04:00:00+00:00,101239.296875,101348.5703125,101239.296875,101348.5703125,4513792
2025-01-27 04:02:00+00:00,101144.640625,101144.640625,101144.640625,101144.640625,0
2025-01-27 04:04:00+00:00,101172.0234375,101172.0234375,101159.6328125,101159.6328125,28971008
2025-01-27 04:06:00+00:00,101157.5625,101157.5625,101153.265625,101153.265625,36145152
2025-01-27 04:08:00+00:00,101123.6640625,101123.6640625,101123.6640625,101123.6640625,25587712
2025-01-27 04:10:00+00:00,101063.8046875,101063.8046875,101063.8046875,101063.8046875,55144448
2025-01-27 04:12:00+00:00,100961.890625,101057.6015625,100961.890625,101057.6015625,16750592
2025-01-27 04:14:00+00:00,101094.2265625,101094.2265625,101094.2265625,101094.2265625,22743040
2025-01-27 04:16:00+00:00,101004.0,101005.640625,101004.0,101005.640625,77885440
2025-01-27 04:18:00+00:00,100859.8671875,101033.9609375,100859.8671875,101033.9609375,47343616
